,timestamp,bytesRead,bytesWritten,processCount,ioActiveProcessCount
16698,1568797610.0,0,0,41,0
16699,1568797615.0,0,222,41,0
16700,1568797615.0,0,222,45,0
16701,1568797615.0,0,222,45,1
16702,1568797615.0,0,222,405,2
16703,1568797615.0,0,222,50,2
16704,1568797615.0,0,444,41,0
16705,1568797615.0,0,444,45,0
16706,1568797615.0,0,444,45,1
16707,1568797615.0,0,444,405,2
16708,1568797615.0,0,444,50,2
16709,1568797615.0,0,0,41,0
16710,1568797615.0,0,0,45,0
16711,1568797615.0,0,0,45,1
16712,1568797615.0,0,0,405,2
16713,1568797615.0,0,0,50,2
16714,1568797615.0,0,1368,41,0
16715,1568797615.0,0,1368,45,0
16716,1568797615.0,0,1368,45,1
16717,1568797615.0,0,1368,405,2
16718,1568797615.0,0,1368,50,2
16719,1568797615.0,0,75491,41,0
16720,1568797615.0,0,75491,45,0
16721,1568797615.0,0,75491,45,1
16722,1568797615.0,0,75491,405,2
16723,1568797615.0,0,75491,50,2
16724,1568797620.0,0,20346,50,3
16725,1568797620.0,0,20346,766,4
16726,1568797620.0,0,20346,45,1
16727,1568797620.0,0,20346,45,0
16728,1568797620.0,0,20346,41,0
16729,1568797620.0,0,0,50,3
16730,1568797620.0,0,0,766,4
16731,1568797620.0,0,0,45,1
16732,1568797620.0,0,0,45,0
16733,1568797620.0,0,0,41,0
16734,1568797620.0,0,28650188,50,3
16735,1568797620.0,0,28650188,766,4
16736,1568797620.0,0,28650188,45,1
16737,1568797620.0,0,28650188,45,0
16738,1568797620.0,0,28650188,41,0
16739,1568797620.0,0,684,50,3
16740,1568797620.0,0,684,766,4
16741,1568797620.0,0,684,45,1
16742,1568797620.0,0,684,45,0
16743,1568797620.0,0,684,41,0
16744,1568797620.0,0,111,50,3
16745,1568797620.0,0,111,766,4
16746,1568797620.0,0,111,45,1
16747,1568797620.0,0,111,45,0
16748,1568797620.0,0,111,41,0
16749,1568797620.0,0,32560508,50,3
16750,1568797620.0,0,32560508,766,4
16751,1568797620.0,0,32560508,45,1
16752,1568797620.0,0,32560508,45,0
16753,1568797620.0,0,32560508,41,0
16754,1568797620.0,0,32437628,50,3
16755,1568797620.0,0,32437628,766,4
16756,1568797620.0,0,32437628,45,1
16757,1568797620.0,0,32437628,45,0
16758,1568797620.0,0,32437628,41,0
16759,1568797620.0,0,30851036,50,3
16760,1568797620.0,0,30851036,766,4
16761,1568797620.0,0,30851036,45,1
16762,1568797620.0,0,30851036,45,0
16763,1568797620.0,0,30851036,41,0
16764,1568797625.0,0,21927649,585,1
16765,1568797625.0,0,21927649,41,0
16766,1568797625.0,0,21927649,45,0
16767,1568797625.0,0,21927649,45,1
16768,1568797625.0,0,21927649,50,2
16769,1568797625.0,0,33906,585,1
16770,1568797625.0,0,33906,41,0
16771,1568797625.0,0,33906,45,0
16772,1568797625.0,0,33906,45,1
16773,1568797625.0,0,33906,50,2
16774,1568797625.0,0,24630537,585,1
16775,1568797625.0,0,24630537,41,0
16776,1568797625.0,0,24630537,45,0
16777,1568797625.0,0,24630537,45,1
16778,1568797625.0,0,24630537,50,2
16779,1568797625.0,0,22022596,585,1
16780,1568797625.0,0,22022596,41,0
16781,1568797625.0,0,22022596,45,0
16782,1568797625.0,0,22022596,45,1
16783,1568797625.0,0,22022596,50,2
16784,1568797625.0,0,0,585,1
16785,1568797625.0,0,0,41,0
16786,1568797625.0,0,0,45,0
16787,1568797625.0,0,0,45,1
16788,1568797625.0,0,0,50,2
16789,1568797625.0,0,24538953,585,1
16790,1568797625.0,0,24538953,41,0
16791,1568797625.0,0,24538953,45,0
16792,1568797625.0,0,24538953,45,1
16793,1568797625.0,0,24538953,50,2
16794,1568797630.0,0,81891,45,1
16795,1568797630.0,0,81891,41,0
16796,1568797630.0,0,81891,360,3
16797,1568797630.0,0,81891,45,0
16798,1568797630.0,0,81891,50,3
16799,1568797630.0,0,2718,45,1
16800,1568797630.0,0,2718,41,0
16801,1568797630.0,0,2718,360,3
16802,1568797630.0,0,2718,45,0
16803,1568797630.0,0,2718,50,3
16804,1568797630.0,0,333,45,1
16805,1568797630.0,0,333,41,0
16806,1568797630.0,0,333,360,3
16807,1568797630.0,0,333,45,0
16808,1568797630.0,0,333,50,3
16809,1568797630.0,0,0,45,1
16810,1568797630.0,0,0,41,0
16811,1568797630.0,0,0,360,3
16812,1568797630.0,0,0,45,0
16813,1568797630.0,0,0,50,3
16814,1568797630.0,0,2052,45,1
16815,1568797630.0,0,2052,41,0
16816,1568797630.0,0,2052,360,3
16817,1568797630.0,0,2052,45,0
16818,1568797630.0,0,2052,50,3
16819,1568797635.0,0,83450,45,1
16820,1568797635.0,0,83450,41,0
16821,1568797635.0,0,83450,50,3
16822,1568797635.0,0,83450,225,1
16823,1568797635.0,0,83450,45,0
16824,1568797635.0,0,2052,45,1
16825,1568797635.0,0,2052,41,0
16826,1568797635.0,0,2052,50,3
16827,1568797635.0,0,2052,225,1
16828,1568797635.0,0,2052,45,0
16829,1568797635.0,0,333,45,1
16830,1568797635.0,0,333,41,0
16831,1568797635.0,0,333,50,3
16832,1568797635.0,0,333,225,1
16833,1568797635.0,0,333,45,0
16834,1568797635.0,0,0,45,1
16835,1568797635.0,0,0,41,0
16836,1568797635.0,0,0,50,3
16837,1568797635.0,0,0,225,1
16838,1568797635.0,0,0,45,0
16839,1568797640.0,0,12344,405,36
16840,1568797640.0,0,12344,41,4
16841,1568797640.0,0,12344,45,4
16842,1568797640.0,0,12344,50,5
16843,1568797640.0,0,123440,405,36
16844,1568797640.0,0,123440,41,4
16845,1568797640.0,0,123440,45,4
16846,1568797640.0,0,123440,50,5
16847,1568797640.0,0,34695,405,36
16848,1568797640.0,0,34695,41,4
16849,1568797640.0,0,34695,45,4
16850,1568797640.0,0,34695,50,5
16851,1568797645.0,0,2052,626,2
16852,1568797645.0,0,2052,41,0
16853,1568797645.0,0,2052,45,1
16854,1568797645.0,0,2052,45,0
16855,1568797645.0,0,2052,50,3
16856,1568797645.0,0,0,626,2
16857,1568797645.0,0,0,41,0
16858,1568797645.0,0,0,45,1
16859,1568797645.0,0,0,45,0
16860,1568797645.0,0,0,50,3
16861,1568797645.0,0,83450,626,2
16862,1568797645.0,0,83450,41,0
16863,1568797645.0,0,83450,45,1
16864,1568797645.0,0,83450,45,0
16865,1568797645.0,0,83450,50,3
16866,1568797645.0,0,333,626,2
16867,1568797645.0,0,333,41,0
16868,1568797645.0,0,333,45,1
16869,1568797645.0,0,333,45,0
16870,1568797645.0,0,333,50,3
16871,1568797650.0,0,1368,45,1
16872,1568797650.0,0,1368,45,0
16873,1568797650.0,0,1368,50,2
16874,1568797650.0,0,1368,41,0
16875,1568797650.0,0,1368,581,1
16876,1568797650.0,0,0,45,1
16877,1568797650.0,0,0,45,0
16878,1568797650.0,0,0,50,2
16879,1568797650.0,0,0,41,0
16880,1568797650.0,0,0,581,1
16881,1568797650.0,0,84648,45,1
16882,1568797650.0,0,84648,45,0
16883,1568797650.0,0,84648,50,2
16884,1568797650.0,0,84648,41,0
16885,1568797650.0,0,84648,581,1
16886,1568797650.0,0,222,45,1
16887,1568797650.0,0,222,45,0
16888,1568797650.0,0,222,50,2
16889,1568797650.0,0,222,41,0
16890,1568797650.0,0,222,581,1
16891,1568797655.0,0,111,45,0
16892,1568797655.0,0,111,50,3
16893,1568797655.0,0,111,45,1
16894,1568797655.0,0,111,495,4
16895,1568797655.0,0,111,41,0
16896,1568797655.0,0,684,45,0
16897,1568797655.0,0,684,50,3
16898,1568797655.0,0,684,45,1
16899,1568797655.0,0,684,495,4
16900,1568797655.0,0,684,41,0
16901,1568797655.0,0,0,45,0
16902,1568797655.0,0,0,50,3
16903,1568797655.0,0,0,45,1
16904,1568797655.0,0,0,495,4
16905,1568797655.0,0,0,41,0
16906,1568797655.0,0,34422,45,0
16907,1568797655.0,0,34422,50,3
16908,1568797655.0,0,34422,45,1
16909,1568797655.0,0,34422,495,4
16910,1568797655.0,0,34422,41,0
16911,1568797655.0,0,33054,45,0
16912,1568797655.0,0,33054,50,3
16913,1568797655.0,0,33054,45,1
16914,1568797655.0,0,33054,495,4
16915,1568797655.0,0,33054,41,0
16916,1568797660.0,0,0,41,0
16917,1568797660.0,0,0,495,4
16918,1568797660.0,0,0,45,0
16919,1568797660.0,0,0,50,3
16920,1568797660.0,0,0,45,1
16921,1568797660.0,0,2052,41,0
16922,1568797660.0,0,2052,495,4
16923,1568797660.0,0,2052,45,0
16924,1568797660.0,0,2052,50,3
16925,1568797660.0,0,2052,45,1
16926,1568797660.0,341558828,679124094,41,0
16927,1568797660.0,341558828,679124094,495,4
16928,1568797660.0,341558828,679124094,45,0
16929,1568797660.0,341558828,679124094,50,3
16930,1568797660.0,341558828,679124094,45,1
16931,1568797660.0,0,333,41,0
16932,1568797660.0,0,333,495,4
16933,1568797660.0,0,333,45,0
16934,1568797660.0,0,333,50,3
16935,1568797660.0,0,333,45,1
16936,1568797660.0,0,23192570,41,0
16937,1568797660.0,0,23192570,495,4
16938,1568797660.0,0,23192570,45,0
16939,1568797660.0,0,23192570,50,3
16940,1568797660.0,0,23192570,45,1
16941,1568797660.0,0,23002226,41,0
16942,1568797660.0,0,23002226,495,4
16943,1568797660.0,0,23002226,45,0
16944,1568797660.0,0,23002226,50,3
16945,1568797660.0,0,23002226,45,1
16946,1568797660.0,341558828,725514670,41,0
16947,1568797660.0,341558828,725514670,495,4
16948,1568797660.0,341558828,725514670,45,0
16949,1568797660.0,341558828,725514670,50,3
16950,1568797660.0,341558828,725514670,45,1
16951,1568797665.0,0,0,50,2
16952,1568797665.0,0,0,585,2
16953,1568797665.0,0,0,45,1
16954,1568797665.0,0,0,45,0
16955,1568797665.0,0,0,41,0
16956,1568797665.0,0,125136039,50,2
16957,1568797665.0,0,125136039,585,2
16958,1568797665.0,0,125136039,45,1
16959,1568797665.0,0,125136039,45,0
16960,1568797665.0,0,125136039,41,0
16961,1568797665.0,0,222,50,2
16962,1568797665.0,0,222,585,2
16963,1568797665.0,0,222,45,1
16964,1568797665.0,0,222,45,0
16965,1568797665.0,0,222,41,0
16966,1568797665.0,0,370,50,2
16967,1568797665.0,0,370,585,2
16968,1568797665.0,0,370,45,1
16969,1568797665.0,0,370,45,0
16970,1568797665.0,0,370,41,0
16971,1568797665.0,0,125742055,50,2
16972,1568797665.0,0,125742055,585,2
16973,1568797665.0,0,125742055,45,1
16974,1568797665.0,0,125742055,45,0
16975,1568797665.0,0,125742055,41,0
16976,1568797665.0,0,444,50,2
16977,1568797665.0,0,444,585,2
16978,1568797665.0,0,444,45,1
16979,1568797665.0,0,444,45,0
16980,1568797665.0,0,444,41,0
16981,1568797665.0,0,1368,50,2
16982,1568797665.0,0,1368,585,2
16983,1568797665.0,0,1368,45,1
16984,1568797665.0,0,1368,45,0
16985,1568797665.0,0,1368,41,0
16986,1568797665.0,0,110540519,50,2
16987,1568797665.0,0,110540519,585,2
16988,1568797665.0,0,110540519,45,1
16989,1568797665.0,0,110540519,45,0
16990,1568797665.0,0,110540519,41,0
16991,1568797665.0,0,1590,50,2
16992,1568797665.0,0,1590,585,2
16993,1568797665.0,0,1590,45,1
16994,1568797665.0,0,1590,45,0
16995,1568797665.0,0,1590,41,0
16996,1568797665.0,0,121324924,50,2
16997,1568797665.0,0,121324924,585,2
16998,1568797665.0,0,121324924,45,1
16999,1568797665.0,0,121324924,45,0
17000,1568797665.0,0,121324924,41,0
17001,1568797670.0,0,43960354,41,0
17002,1568797670.0,0,43960354,45,0
17003,1568797670.0,0,43960354,45,1
17004,1568797670.0,0,43960354,50,3
17005,1568797670.0,0,43960354,545,5
17006,1568797670.0,0,795735693,41,0
17007,1568797670.0,0,795735693,45,0
17008,1568797670.0,0,795735693,45,1
17009,1568797670.0,0,795735693,50,3
17010,1568797670.0,0,795735693,545,5
17011,1568797670.0,0,50634426,41,0
17012,1568797670.0,0,50634426,45,0
17013,1568797670.0,0,50634426,45,1
17014,1568797670.0,0,50634426,50,3
17015,1568797670.0,0,50634426,545,5
17016,1568797670.0,0,49839298,41,0
17017,1568797670.0,0,49839298,45,0
17018,1568797670.0,0,49839298,45,1
17019,1568797670.0,0,49839298,50,3
17020,1568797670.0,0,49839298,545,5
17021,1568797670.0,0,177927621,41,0
17022,1568797670.0,0,177927621,45,0
17023,1568797670.0,0,177927621,45,1
17024,1568797670.0,0,177927621,50,3
17025,1568797670.0,0,177927621,545,5
17026,1568797670.0,0,302968096,41,0
17027,1568797670.0,0,302968096,45,0
17028,1568797670.0,0,302968096,45,1
17029,1568797670.0,0,302968096,50,3
17030,1568797670.0,0,302968096,545,5
17031,1568797670.0,0,47271988,41,0
17032,1568797670.0,0,47271988,45,0
17033,1568797670.0,0,47271988,45,1
17034,1568797670.0,0,47271988,50,3
17035,1568797670.0,0,47271988,545,5
17036,1568797670.0,0,173106037,41,0
17037,1568797670.0,0,173106037,45,0
17038,1568797670.0,0,173106037,45,1
17039,1568797670.0,0,173106037,50,3
17040,1568797670.0,0,173106037,545,5
17041,1568797670.0,0,273174531,41,0
17042,1568797670.0,0,273174531,45,0
17043,1568797670.0,0,273174531,45,1
17044,1568797670.0,0,273174531,50,3
17045,1568797670.0,0,273174531,545,5
17046,1568797670.0,0,146949879,41,0
17047,1568797670.0,0,146949879,45,0
17048,1568797670.0,0,146949879,45,1
17049,1568797670.0,0,146949879,50,3
17050,1568797670.0,0,146949879,545,5
17051,1568797670.0,0,316679187,41,0
17052,1568797670.0,0,316679187,45,0
17053,1568797670.0,0,316679187,45,1
17054,1568797670.0,0,316679187,50,3
17055,1568797670.0,0,316679187,545,5
17056,1568797670.0,0,0,41,0
17057,1568797670.0,0,0,45,0
17058,1568797670.0,0,0,45,1
17059,1568797670.0,0,0,50,3
17060,1568797670.0,0,0,545,5
17061,1568797670.0,0,314029555,41,0
17062,1568797670.0,0,314029555,45,0
17063,1568797670.0,0,314029555,45,1
17064,1568797670.0,0,314029555,50,3
17065,1568797670.0,0,314029555,545,5
17066,1568797670.0,0,165026951,41,0
17067,1568797670.0,0,165026951,45,0
17068,1568797670.0,0,165026951,45,1
17069,1568797670.0,0,165026951,50,3
17070,1568797670.0,0,165026951,545,5
17071,1568797675.0,0,32134140,41,0
17072,1568797675.0,0,32134140,45,1
17073,1568797675.0,0,32134140,50,3
17074,1568797675.0,0,32134140,45,0
17075,1568797675.0,0,32134140,536,0
17076,1568797675.0,0,38975376,41,0
17077,1568797675.0,0,38975376,45,1
17078,1568797675.0,0,38975376,50,3
17079,1568797675.0,0,38975376,45,0
17080,1568797675.0,0,38975376,536,0
17081,1568797675.0,0,111,41,0
17082,1568797675.0,0,111,45,1
17083,1568797675.0,0,111,50,3
17084,1568797675.0,0,111,45,0
17085,1568797675.0,0,111,536,0
17086,1568797675.0,0,7839525,41,0
17087,1568797675.0,0,7839525,45,1
17088,1568797675.0,0,7839525,50,3
17089,1568797675.0,0,7839525,45,0
17090,1568797675.0,0,7839525,536,0
17091,1568797675.0,0,684,41,0
17092,1568797675.0,0,684,45,1
17093,1568797675.0,0,684,50,3
17094,1568797675.0,0,684,45,0
17095,1568797675.0,0,684,536,0
17096,1568797675.0,0,31135740,41,0
17097,1568797675.0,0,31135740,45,1
17098,1568797675.0,0,31135740,50,3
17099,1568797675.0,0,31135740,45,0
17100,1568797675.0,0,31135740,536,0
17101,1568797675.0,0,27460652,41,0
17102,1568797675.0,0,27460652,45,1
17103,1568797675.0,0,27460652,50,3
17104,1568797675.0,0,27460652,45,0
17105,1568797675.0,0,27460652,536,0
17106,1568797675.0,0,5857276,41,0
17107,1568797675.0,0,5857276,45,1
17108,1568797675.0,0,5857276,50,3
17109,1568797675.0,0,5857276,45,0
17110,1568797675.0,0,5857276,536,0
17111,1568797675.0,0,0,41,0
17112,1568797675.0,0,0,45,1
17113,1568797675.0,0,0,50,3
17114,1568797675.0,0,0,45,0
17115,1568797675.0,0,0,536,0
17116,1568797675.0,0,29083610,41,0
17117,1568797675.0,0,29083610,45,1
17118,1568797675.0,0,29083610,50,3
17119,1568797675.0,0,29083610,45,0
17120,1568797675.0,0,29083610,536,0
17121,1568797675.0,0,9189028,41,0
17122,1568797675.0,0,9189028,45,1
17123,1568797675.0,0,9189028,50,3
17124,1568797675.0,0,9189028,45,0
17125,1568797675.0,0,9189028,536,0
17126,1568797675.0,0,11466780,41,0
17127,1568797675.0,0,11466780,45,1
17128,1568797675.0,0,11466780,50,3
17129,1568797675.0,0,11466780,45,0
17130,1568797675.0,0,11466780,536,0
17131,1568797680.0,0,0,45,0
17132,1568797680.0,0,0,45,1
17133,1568797680.0,0,0,41,0
17134,1568797680.0,0,0,50,3
17135,1568797680.0,0,0,450,2
17136,1568797680.0,0,43421951,45,0
17137,1568797680.0,0,43421951,45,1
17138,1568797680.0,0,43421951,41,0
17139,1568797680.0,0,43421951,50,3
17140,1568797680.0,0,43421951,450,2
17141,1568797680.0,0,2052,45,0
17142,1568797680.0,0,2052,45,1
17143,1568797680.0,0,2052,41,0
17144,1568797680.0,0,2052,50,3
17145,1568797680.0,0,2052,450,2
17146,1568797680.0,0,333,45,0
17147,1568797680.0,0,333,45,1
17148,1568797680.0,0,333,41,0
17149,1568797680.0,0,333,50,3
17150,1568797680.0,0,333,450,2
17151,1568797680.0,0,40951148,45,0
17152,1568797680.0,0,40951148,45,1
17153,1568797680.0,0,40951148,41,0
17154,1568797680.0,0,40951148,50,3
17155,1568797680.0,0,40951148,450,2
17156,1568797680.0,0,42503789,45,0
17157,1568797680.0,0,42503789,45,1
17158,1568797680.0,0,42503789,41,0
17159,1568797680.0,0,42503789,50,3
17160,1568797680.0,0,42503789,450,2
17161,1568797680.0,0,41358749,45,0
17162,1568797680.0,0,41358749,45,1
17163,1568797680.0,0,41358749,41,0
17164,1568797680.0,0,41358749,50,3
17165,1568797680.0,0,41358749,450,2
17166,1568797680.0,0,38394607,45,0
17167,1568797680.0,0,38394607,45,1
17168,1568797680.0,0,38394607,41,0
17169,1568797680.0,0,38394607,50,3
17170,1568797680.0,0,38394607,450,2
17171,1568797680.0,0,37987381,45,0
17172,1568797680.0,0,37987381,45,1
17173,1568797680.0,0,37987381,41,0
17174,1568797680.0,0,37987381,50,3
17175,1568797680.0,0,37987381,450,2
17176,1568797680.0,0,43368799,45,0
17177,1568797680.0,0,43368799,45,1
17178,1568797680.0,0,43368799,41,0
17179,1568797680.0,0,43368799,50,3
17180,1568797680.0,0,43368799,450,2
17181,1568797680.0,0,42268189,45,0
17182,1568797680.0,0,42268189,45,1
17183,1568797680.0,0,42268189,41,0
17184,1568797680.0,0,42268189,50,3
17185,1568797680.0,0,42268189,450,2
17186,1568797685.0,0,1368,495,3
17187,1568797685.0,0,1368,41,0
17188,1568797685.0,0,1368,50,3
17189,1568797685.0,0,1368,45,0
17190,1568797685.0,0,1368,45,1
17191,1568797685.0,0,78643571,495,3
17192,1568797685.0,0,78643571,41,0
17193,1568797685.0,0,78643571,50,3
17194,1568797685.0,0,78643571,45,0
17195,1568797685.0,0,78643571,45,1
17196,1568797685.0,0,72618880,495,3
17197,1568797685.0,0,72618880,41,0
17198,1568797685.0,0,72618880,50,3
17199,1568797685.0,0,72618880,45,0
17200,1568797685.0,0,72618880,45,1
17201,1568797685.0,0,54898350,495,3
17202,1568797685.0,0,54898350,41,0
17203,1568797685.0,0,54898350,50,3
17204,1568797685.0,0,54898350,45,0
17205,1568797685.0,0,54898350,45,1
17206,1568797685.0,0,54899582,495,3
17207,1568797685.0,0,54899582,41,0
17208,1568797685.0,0,54899582,50,3
17209,1568797685.0,0,54899582,45,0
17210,1568797685.0,0,54899582,45,1
17211,1568797685.0,0,47580078,495,3
17212,1568797685.0,0,47580078,41,0
17213,1568797685.0,0,47580078,50,3
17214,1568797685.0,0,47580078,45,0
17215,1568797685.0,0,47580078,45,1
17216,1568797685.0,0,222,495,3
17217,1568797685.0,0,222,41,0
17218,1568797685.0,0,222,50,3
17219,1568797685.0,0,222,45,0
17220,1568797685.0,0,222,45,1
17221,1568797685.0,0,88595848,495,3
17222,1568797685.0,0,88595848,41,0
17223,1568797685.0,0,88595848,50,3
17224,1568797685.0,0,88595848,45,0
17225,1568797685.0,0,88595848,45,1
17226,1568797685.0,0,51640786,495,3
17227,1568797685.0,0,51640786,41,0
17228,1568797685.0,0,51640786,50,3
17229,1568797685.0,0,51640786,45,0
17230,1568797685.0,0,51640786,45,1
17231,1568797685.0,0,92456112,495,3
17232,1568797685.0,0,92456112,41,0
17233,1568797685.0,0,92456112,50,3
17234,1568797685.0,0,92456112,45,0
17235,1568797685.0,0,92456112,45,1
17236,1568797685.0,0,0,495,3
17237,1568797685.0,0,0,41,0
17238,1568797685.0,0,0,50,3
17239,1568797685.0,0,0,45,0
17240,1568797685.0,0,0,45,1
17241,1568797690.0,0,684,45,0
17242,1568797690.0,0,684,540,2
17243,1568797690.0,0,684,50,3
17244,1568797690.0,0,684,41,0
17245,1568797690.0,0,684,45,1
17246,1568797690.0,0,83249315,45,0
17247,1568797690.0,0,83249315,540,2
17248,1568797690.0,0,83249315,50,3
17249,1568797690.0,0,83249315,41,0
17250,1568797690.0,0,83249315,45,1
17251,1568797690.0,0,111,45,0
17252,1568797690.0,0,111,540,2
17253,1568797690.0,0,111,50,3
17254,1568797690.0,0,111,41,0
17255,1568797690.0,0,111,45,1
17256,1568797690.0,0,75359172,45,0
17257,1568797690.0,0,75359172,540,2
17258,1568797690.0,0,75359172,50,3
17259,1568797690.0,0,75359172,41,0
17260,1568797690.0,0,75359172,45,1
17261,1568797690.0,0,0,45,0
17262,1568797690.0,0,0,540,2
17263,1568797690.0,0,0,50,3
17264,1568797690.0,0,0,41,0
17265,1568797690.0,0,0,45,1
17266,1568797690.0,0,74219355,45,0
17267,1568797690.0,0,74219355,540,2
17268,1568797690.0,0,74219355,50,3
17269,1568797690.0,0,74219355,41,0
17270,1568797690.0,0,74219355,45,1
17271,1568797690.0,0,82622587,45,0
17272,1568797690.0,0,82622587,540,2
17273,1568797690.0,0,82622587,50,3
17274,1568797690.0,0,82622587,41,0
17275,1568797690.0,0,82622587,45,1
17276,1568797695.0,0,0,680,6
17277,1568797695.0,0,0,45,1
17278,1568797695.0,0,0,50,2
17279,1568797695.0,0,0,45,0
17280,1568797695.0,0,0,41,0
17281,1568797695.0,0,333,680,6
17282,1568797695.0,0,333,45,1
17283,1568797695.0,0,333,50,2
17284,1568797695.0,0,333,45,0
17285,1568797695.0,0,333,41,0
17286,1568797695.0,0,183242908,680,6
17287,1568797695.0,0,183242908,45,1
17288,1568797695.0,0,183242908,50,2
17289,1568797695.0,0,183242908,45,0
17290,1568797695.0,0,183242908,41,0
17291,1568797695.0,0,163944572,680,6
17292,1568797695.0,0,163944572,45,1
17293,1568797695.0,0,163944572,50,2
17294,1568797695.0,0,163944572,45,0
17295,1568797695.0,0,163944572,41,0
17296,1568797695.0,0,183243574,680,6
17297,1568797695.0,0,183243574,45,1
17298,1568797695.0,0,183243574,50,2
17299,1568797695.0,0,183243574,45,0
17300,1568797695.0,0,183243574,41,0
17301,1568797695.0,0,173334571,680,6
17302,1568797695.0,0,173334571,45,1
17303,1568797695.0,0,173334571,50,2
17304,1568797695.0,0,173334571,45,0
17305,1568797695.0,0,173334571,41,0
17306,1568797695.0,0,183008412,680,6
17307,1568797695.0,0,183008412,45,1
17308,1568797695.0,0,183008412,50,2
17309,1568797695.0,0,183008412,45,0
17310,1568797695.0,0,183008412,41,0
17311,1568797695.0,0,2052,680,6
17312,1568797695.0,0,2052,45,1
17313,1568797695.0,0,2052,50,2
17314,1568797695.0,0,2052,45,0
17315,1568797695.0,0,2052,41,0
17316,1568797700.0,0,27612347,50,3
17317,1568797700.0,0,27612347,45,1
17318,1568797700.0,0,27612347,45,0
17319,1568797700.0,0,27612347,450,3
17320,1568797700.0,0,27612347,41,0
17321,1568797700.0,0,0,50,3
17322,1568797700.0,0,0,45,1
17323,1568797700.0,0,0,45,0
17324,1568797700.0,0,0,450,3
17325,1568797700.0,0,0,41,0
17326,1568797700.0,0,145575223,50,3
17327,1568797700.0,0,145575223,45,1
17328,1568797700.0,0,145575223,45,0
17329,1568797700.0,0,145575223,450,3
17330,1568797700.0,0,145575223,41,0
17331,1568797700.0,0,222,50,3
17332,1568797700.0,0,222,45,1
17333,1568797700.0,0,222,45,0
17334,1568797700.0,0,222,450,3
17335,1568797700.0,0,222,41,0
17336,1568797700.0,0,1368,50,3
17337,1568797700.0,0,1368,45,1
17338,1568797700.0,0,1368,45,0
17339,1568797700.0,0,1368,450,3
17340,1568797700.0,0,1368,41,0
17341,1568797700.0,0,140213114,50,3
17342,1568797700.0,0,140213114,45,1
17343,1568797700.0,0,140213114,45,0
17344,1568797700.0,0,140213114,450,3
17345,1568797700.0,0,140213114,41,0
17346,1568797700.0,0,24379419,50,3
17347,1568797700.0,0,24379419,45,1
