,timestamp,bytesRead,bytesWritten,processCount,ioActiveProcessCount
9746,1561718325.0,8388608,154397872,40,40
9747,1561718325.0,4194304,113977160,40,10
9748,1561718325.0,4194304,113977160,40,4
9749,1561718325.0,4194304,113977160,40,6
9750,1561718325.0,4194304,113977160,40,0
9751,1561718325.0,4194304,113977160,40,8
9752,1561718325.0,4194304,113977160,3600,3400
9753,1561718325.0,4194304,113977160,40,12
9754,1561718325.0,4194304,113977160,40,40
9755,1561718325.0,4194304,129076904,40,10
9756,1561718325.0,4194304,129076904,40,4
9757,1561718325.0,4194304,129076904,40,6
9758,1561718325.0,4194304,129076904,40,0
9759,1561718325.0,4194304,129076904,40,8
9760,1561718325.0,4194304,129076904,3600,3400
9761,1561718325.0,4194304,129076904,40,12
9762,1561718325.0,4194304,129076904,40,40
9763,1561718325.0,4194304,111400784,40,10
9764,1561718325.0,4194304,111400784,40,4
9765,1561718325.0,4194304,111400784,40,6
9766,1561718325.0,4194304,111400784,40,0
9767,1561718325.0,4194304,111400784,40,8
9768,1561718325.0,4194304,111400784,3600,3400
9769,1561718325.0,4194304,111400784,40,12
9770,1561718325.0,4194304,111400784,40,40
9771,1561718325.0,0,136471136,40,10
9772,1561718325.0,0,136471136,40,4
9773,1561718325.0,0,136471136,40,6
9774,1561718325.0,0,136471136,40,0
9775,1561718325.0,0,136471136,40,8
9776,1561718325.0,0,136471136,3600,3400
9777,1561718325.0,0,136471136,40,12
9778,1561718325.0,0,136471136,40,40
9779,1561718325.0,0,122450344,40,10
9780,1561718325.0,0,122450344,40,4
9781,1561718325.0,0,122450344,40,6
9782,1561718325.0,0,122450344,40,0
9783,1561718325.0,0,122450344,40,8
9784,1561718325.0,0,122450344,3600,3400
9785,1561718325.0,0,122450344,40,12
9786,1561718325.0,0,122450344,40,40
9787,1561718325.0,2097152,136486888,40,10
9788,1561718325.0,2097152,136486888,40,4
9789,1561718325.0,2097152,136486888,40,6
9790,1561718325.0,2097152,136486888,40,0
9791,1561718325.0,2097152,136486888,40,8
9792,1561718325.0,2097152,136486888,3600,3400
9793,1561718325.0,2097152,136486888,40,12
9794,1561718325.0,2097152,136486888,40,40
9795,1561718325.0,2097152,136638680,40,10
9796,1561718325.0,2097152,136638680,40,4
9797,1561718325.0,2097152,136638680,40,6
9798,1561718325.0,2097152,136638680,40,0
9799,1561718325.0,2097152,136638680,40,8
9800,1561718325.0,2097152,136638680,3600,3400
9801,1561718325.0,2097152,136638680,40,12
9802,1561718325.0,2097152,136638680,40,40
9803,1561718325.0,4194304,145434536,40,10
9804,1561718325.0,4194304,145434536,40,4
9805,1561718325.0,4194304,145434536,40,6
9806,1561718325.0,4194304,145434536,40,0
9807,1561718325.0,4194304,145434536,40,8
9808,1561718325.0,4194304,145434536,3600,3400
9809,1561718325.0,4194304,145434536,40,12
9810,1561718325.0,4194304,145434536,40,40
9811,1561718325.0,0,133894688,40,10
9812,1561718325.0,0,133894688,40,4
9813,1561718325.0,0,133894688,40,6
9814,1561718325.0,0,133894688,40,0
9815,1561718325.0,0,133894688,40,8
9816,1561718325.0,0,133894688,3600,3400
9817,1561718325.0,0,133894688,40,12
9818,1561718325.0,0,133894688,40,40
9819,1561718325.0,0,116398520,40,10
9820,1561718325.0,0,116398520,40,4
9821,1561718325.0,0,116398520,40,6
9822,1561718325.0,0,116398520,40,0
9823,1561718325.0,0,116398520,40,8
9824,1561718325.0,0,116398520,3600,3400
9825,1561718325.0,0,116398520,40,12
9826,1561718325.0,0,116398520,40,40
9827,1561718325.0,0,107111016,40,10
9828,1561718325.0,0,107111016,40,4
9829,1561718325.0,0,107111016,40,6
9830,1561718325.0,0,107111016,40,0
9831,1561718325.0,0,107111016,40,8
9832,1561718325.0,0,107111016,3600,3400
9833,1561718325.0,0,107111016,40,12
9834,1561718325.0,0,107111016,40,40
9835,1561718325.0,8388608,145649752,40,10
9836,1561718325.0,8388608,145649752,40,4
9837,1561718325.0,8388608,145649752,40,6
9838,1561718325.0,8388608,145649752,40,0
9839,1561718325.0,8388608,145649752,40,8
9840,1561718325.0,8388608,145649752,3600,3400
9841,1561718325.0,8388608,145649752,40,12
9842,1561718325.0,8388608,145649752,40,40
9843,1561718325.0,4194304,125960976,40,10
9844,1561718325.0,4194304,125960976,40,4
9845,1561718325.0,4194304,125960976,40,6
9846,1561718325.0,4194304,125960976,40,0
9847,1561718325.0,4194304,125960976,40,8
9848,1561718325.0,4194304,125960976,3600,3400
9849,1561718325.0,4194304,125960976,40,12
9850,1561718325.0,4194304,125960976,40,40
9851,1561718325.0,8388608,154397808,40,10
9852,1561718325.0,8388608,154397808,40,4
9853,1561718325.0,8388608,154397808,40,6
9854,1561718325.0,8388608,154397808,40,0
9855,1561718325.0,8388608,154397808,40,8
9856,1561718325.0,8388608,154397808,3600,3400
9857,1561718325.0,8388608,154397808,40,12
9858,1561718325.0,8388608,154397808,40,40
9859,1561718325.0,2097152,145627856,40,10
9860,1561718325.0,2097152,145627856,40,4
9861,1561718325.0,2097152,145627856,40,6
9862,1561718325.0,2097152,145627856,40,0
9863,1561718325.0,2097152,145627856,40,8
9864,1561718325.0,2097152,145627856,3600,3400
9865,1561718325.0,2097152,145627856,40,12
9866,1561718325.0,2097152,145627856,40,40
9867,1561718325.0,6291456,156015712,40,10
9868,1561718325.0,6291456,156015712,40,4
9869,1561718325.0,6291456,156015712,40,6
9870,1561718325.0,6291456,156015712,40,0
9871,1561718325.0,6291456,156015712,40,8
9872,1561718325.0,6291456,156015712,3600,3400
9873,1561718325.0,6291456,156015712,40,12
9874,1561718325.0,6291456,156015712,40,40
9875,1561718325.0,20971520,181735872,40,10
9876,1561718325.0,20971520,181735872,40,4
9877,1561718325.0,20971520,181735872,40,6
9878,1561718325.0,20971520,181735872,40,0
9879,1561718325.0,20971520,181735872,40,8
9880,1561718325.0,20971520,181735872,3600,3400
9881,1561718325.0,20971520,181735872,40,12
9882,1561718325.0,20971520,181735872,40,40
9883,1561718325.0,25165824,190251272,40,10
9884,1561718325.0,25165824,190251272,40,4
9885,1561718325.0,25165824,190251272,40,6
9886,1561718325.0,25165824,190251272,40,0
9887,1561718325.0,25165824,190251272,40,8
9888,1561718325.0,25165824,190251272,3600,3400
9889,1561718325.0,25165824,190251272,40,12
9890,1561718325.0,25165824,190251272,40,40
9891,1561718325.0,0,134074648,40,10
9892,1561718325.0,0,134074648,40,4
9893,1561718325.0,0,134074648,40,6
9894,1561718325.0,0,134074648,40,0
9895,1561718325.0,0,134074648,40,8
9896,1561718325.0,0,134074648,3600,3400
9897,1561718325.0,0,134074648,40,12
9898,1561718325.0,0,134074648,40,40
9899,1561718325.0,2097152,125194328,40,10
9900,1561718325.0,2097152,125194328,40,4
9901,1561718325.0,2097152,125194328,40,6
9902,1561718325.0,2097152,125194328,40,0
9903,1561718325.0,2097152,125194328,40,8
9904,1561718325.0,2097152,125194328,3600,3400
9905,1561718325.0,2097152,125194328,40,12
9906,1561718325.0,2097152,125194328,40,40
9907,1561718325.0,4194304,98578192,40,10
9908,1561718325.0,4194304,98578192,40,4
9909,1561718325.0,4194304,98578192,40,6
9910,1561718325.0,4194304,98578192,40,0
9911,1561718325.0,4194304,98578192,40,8
9912,1561718325.0,4194304,98578192,3600,3400
9913,1561718325.0,4194304,98578192,40,12
9914,1561718325.0,4194304,98578192,40,40
9915,1561718325.0,6291456,149916168,40,10
9916,1561718325.0,6291456,149916168,40,4
9917,1561718325.0,6291456,149916168,40,6
9918,1561718325.0,6291456,149916168,40,0
9919,1561718325.0,6291456,149916168,40,8
9920,1561718325.0,6291456,149916168,3600,3400
9921,1561718325.0,6291456,149916168,40,12
9922,1561718325.0,6291456,149916168,40,40
9923,1561718325.0,2097152,142690464,40,10
9924,1561718325.0,2097152,142690464,40,4
9925,1561718325.0,2097152,142690464,40,6
9926,1561718325.0,2097152,142690464,40,0
9927,1561718325.0,2097152,142690464,40,8
9928,1561718325.0,2097152,142690464,3600,3400
9929,1561718325.0,2097152,142690464,40,12
9930,1561718325.0,2097152,142690464,40,40
9931,1561718325.0,0,138149128,40,10
9932,1561718325.0,0,138149128,40,4
9933,1561718325.0,0,138149128,40,6
9934,1561718325.0,0,138149128,40,0
9935,1561718325.0,0,138149128,40,8
9936,1561718325.0,0,138149128,3600,3400
9937,1561718325.0,0,138149128,40,12
9938,1561718325.0,0,138149128,40,40
9939,1561718325.0,4194304,145434488,40,10
9940,1561718325.0,4194304,145434488,40,4
9941,1561718325.0,4194304,145434488,40,6
9942,1561718325.0,4194304,145434488,40,0
9943,1561718325.0,4194304,145434488,40,8
9944,1561718325.0,4194304,145434488,3600,3400
9945,1561718325.0,4194304,145434488,40,12
9946,1561718325.0,4194304,145434488,40,40
9947,1561718325.0,482344960,12068006587,40,10
9948,1561718325.0,482344960,12068006587,40,4
9949,1561718325.0,482344960,12068006587,40,6
9950,1561718325.0,482344960,12068006587,40,0
9951,1561718325.0,482344960,12068006587,40,8
9952,1561718325.0,482344960,12068006587,3600,3400
9953,1561718325.0,482344960,12068006587,40,12
9954,1561718325.0,482344960,12068006587,40,40
9955,1561718325.0,31457280,203696320,40,10
9956,1561718325.0,31457280,203696320,40,4
9957,1561718325.0,31457280,203696320,40,6
9958,1561718325.0,31457280,203696320,40,0
9959,1561718325.0,31457280,203696320,40,8
9960,1561718325.0,31457280,203696320,3600,3400
9961,1561718325.0,31457280,203696320,40,12
9962,1561718325.0,31457280,203696320,40,40
9963,1561718325.0,6291456,150050552,40,10
9964,1561718325.0,6291456,150050552,40,4
9965,1561718325.0,6291456,150050552,40,6
9966,1561718325.0,6291456,150050552,40,0
9967,1561718325.0,6291456,150050552,40,8
9968,1561718325.0,6291456,150050552,3600,3400
9969,1561718325.0,6291456,150050552,40,12
9970,1561718325.0,6291456,150050552,40,40
9971,1561718325.0,0,117596768,40,10
9972,1561718325.0,0,117596768,40,4
9973,1561718325.0,0,117596768,40,6
9974,1561718325.0,0,117596768,40,0
9975,1561718325.0,0,117596768,40,8
9976,1561718325.0,0,117596768,3600,3400
9977,1561718325.0,0,117596768,40,12
9978,1561718325.0,0,117596768,40,40
9979,1561718325.0,10485760,158879496,40,10
9980,1561718325.0,10485760,158879496,40,4
9981,1561718325.0,10485760,158879496,40,6
9982,1561718325.0,10485760,158879496,40,0
9983,1561718325.0,10485760,158879496,40,8
9984,1561718325.0,10485760,158879496,3600,3400
9985,1561718325.0,10485760,158879496,40,12
9986,1561718325.0,10485760,158879496,40,40
9987,1561718325.0,0,136470968,40,10
9988,1561718325.0,0,136470968,40,4
9989,1561718325.0,0,136470968,40,6
9990,1561718325.0,0,136470968,40,0
9991,1561718325.0,0,136470968,40,8
9992,1561718325.0,0,136470968,3600,3400
9993,1561718325.0,0,136470968,40,12
9994,1561718325.0,0,136470968,40,40
9995,1561718325.0,2097152,161025872,40,10
9996,1561718325.0,2097152,161025872,40,4
9997,1561718325.0,2097152,161025872,40,6
9998,1561718325.0,2097152,161025872,40,0
9999,1561718325.0,2097152,161025872,40,8
10000,1561718325.0,2097152,161025872,3600,3400
10001,1561718325.0,2097152,161025872,40,12
10002,1561718325.0,2097152,161025872,40,40
10003,1561718325.0,2097152,140952800,40,10
10004,1561718325.0,2097152,140952800,40,4
10005,1561718325.0,2097152,140952800,40,6
10006,1561718325.0,2097152,140952800,40,0
10007,1561718325.0,2097152,140952800,40,8
10008,1561718325.0,2097152,140952800,3600,3400
10009,1561718325.0,2097152,140952800,40,12
10010,1561718325.0,2097152,140952800,40,40
10011,1561718325.0,4194304,118950608,40,10
10012,1561718325.0,4194304,118950608,40,4
10013,1561718325.0,4194304,118950608,40,6
10014,1561718325.0,4194304,118950608,40,0
10015,1561718325.0,4194304,118950608,40,8
10016,1561718325.0,4194304,118950608,3600,3400
10017,1561718325.0,4194304,118950608,40,12
10018,1561718325.0,4194304,118950608,40,40
10019,1561718325.0,2097152,140952808,40,10
10020,1561718325.0,2097152,140952808,40,4
10021,1561718325.0,2097152,140952808,40,6
10022,1561718325.0,2097152,140952808,40,0
10023,1561718325.0,2097152,140952808,40,8
10024,1561718325.0,2097152,140952808,3600,3400
10025,1561718325.0,2097152,140952808,40,12
10026,1561718325.0,2097152,140952808,40,40
10027,1561718325.0,14680064,167842888,40,10
10028,1561718325.0,14680064,167842888,40,4
10029,1561718325.0,14680064,167842888,40,6
10030,1561718325.0,14680064,167842888,40,0
10031,1561718325.0,14680064,167842888,40,8
10032,1561718325.0,14680064,167842888,3600,3400
10033,1561718325.0,14680064,167842888,40,12
10034,1561718325.0,14680064,167842888,40,40
10035,1561718325.0,0,134074656,40,10
10036,1561718325.0,0,134074656,40,4
10037,1561718325.0,0,134074656,40,6
10038,1561718325.0,0,134074656,40,0
10039,1561718325.0,0,134074656,40,8
10040,1561718325.0,0,134074656,3600,3400
10041,1561718325.0,0,134074656,40,12
10042,1561718325.0,0,134074656,40,40
10043,1561718325.0,0,136471144,40,10
10044,1561718325.0,0,136471144,40,4
10045,1561718325.0,0,136471144,40,6
10046,1561718325.0,0,136471144,40,0
10047,1561718325.0,0,136471144,40,8
10048,1561718325.0,0,136471144,3600,3400
10049,1561718325.0,0,136471144,40,12
10050,1561718325.0,0,136471144,40,40
10051,1561718325.0,0,134074608,40,10
10052,1561718325.0,0,134074608,40,4
10053,1561718325.0,0,134074608,40,6
10054,1561718325.0,0,134074608,40,0
10055,1561718325.0,0,134074608,40,8
10056,1561718325.0,0,134074608,3600,3400
10057,1561718325.0,0,134074608,40,12
10058,1561718325.0,0,134074608,40,40
10059,1561718325.0,6291456,149916160,40,10
10060,1561718325.0,6291456,149916160,40,4
10061,1561718325.0,6291456,149916160,40,6
10062,1561718325.0,6291456,149916160,40,0
10063,1561718325.0,6291456,149916160,40,8
10064,1561718325.0,6291456,149916160,3600,3400
10065,1561718325.0,6291456,149916160,40,12
10066,1561718325.0,6291456,149916160,40,40
10067,1561718325.0,0,130000136,40,10
10068,1561718325.0,0,130000136,40,4
10069,1561718325.0,0,130000136,40,6
10070,1561718325.0,0,130000136,40,0
10071,1561718325.0,0,130000136,40,8
10072,1561718325.0,0,130000136,3600,3400
10073,1561718325.0,0,130000136,40,12
10074,1561718325.0,0,130000136,40,40
10075,1561718325.0,0,124547488,40,10
10076,1561718325.0,0,124547488,40,4
10077,1561718325.0,0,124547488,40,6
10078,1561718325.0,0,124547488,40,0
10079,1561718325.0,0,124547488,40,8
10080,1561718325.0,0,124547488,3600,3400
10081,1561718325.0,0,124547488,40,12
10082,1561718325.0,0,124547488,40,40
10083,1561718325.0,8388608,154583835,40,10
10084,1561718325.0,8388608,154583835,40,4
10085,1561718325.0,8388608,154583835,40,6
10086,1561718325.0,8388608,154583835,40,0
10087,1561718325.0,8388608,154583835,40,8
10088,1561718325.0,8388608,154583835,3600,3400
10089,1561718325.0,8388608,154583835,40,12
10090,1561718325.0,8388608,154583835,40,40
10091,1561718325.0,0,162596032,40,10
10092,1561718325.0,0,162596032,40,4
10093,1561718325.0,0,162596032,40,6
10094,1561718325.0,0,162596032,40,0
10095,1561718325.0,0,162596032,40,8
10096,1561718325.0,0,162596032,3600,3400
10097,1561718325.0,0,162596032,40,12
10098,1561718325.0,0,162596032,40,40
10099,1561718325.0,0,121851224,40,10
10100,1561718325.0,0,121851224,40,4
10101,1561718325.0,0,121851224,40,6
10102,1561718325.0,0,121851224,40,0
10103,1561718325.0,0,121851224,40,8
10104,1561718325.0,0,121851224,3600,3400
10105,1561718325.0,0,121851224,40,12
10106,1561718325.0,0,121851224,40,40
10107,1561718325.0,0,127483360,40,10
10108,1561718325.0,0,127483360,40,4
10109,1561718325.0,0,127483360,40,6
10110,1561718325.0,0,127483360,40,0
10111,1561718325.0,0,127483360,40,8
10112,1561718325.0,0,127483360,3600,3400
10113,1561718325.0,0,127483360,40,12
10114,1561718325.0,0,127483360,40,40
10115,1561718325.0,6291456,157825464,40,10
10116,1561718325.0,6291456,157825464,40,4
10117,1561718325.0,6291456,157825464,40,6
10118,1561718325.0,6291456,157825464,40,0
10119,1561718325.0,6291456,157825464,40,8
10120,1561718325.0,6291456,157825464,3600,3400
10121,1561718325.0,6291456,157825464,40,12
10122,1561718325.0,6291456,157825464,40,40
10123,1561718325.0,2097152,125194296,40,10
10124,1561718325.0,2097152,125194296,40,4
10125,1561718325.0,2097152,125194296,40,6
10126,1561718325.0,2097152,125194296,40,0
10127,1561718325.0,2097152,125194296,40,8
10128,1561718325.0,2097152,125194296,3600,3400
10129,1561718325.0,2097152,125194296,40,12
10130,1561718325.0,2097152,125194296,40,40
10131,1561718325.0,0,136471120,40,10
10132,1561718325.0,0,136471120,40,4
10133,1561718325.0,0,136471120,40,6
10134,1561718325.0,0,136471120,40,0
10135,1561718325.0,0,136471120,40,8
10136,1561718325.0,0,136471120,3600,3400
10137,1561718325.0,0,136471120,40,12
10138,1561718325.0,0,136471120,40,40
10139,1561718325.0,0,139004240,40,10
10140,1561718325.0,0,139004240,40,4
10141,1561718325.0,0,139004240,40,6
10142,1561718325.0,0,139004240,40,0
10143,1561718325.0,0,139004240,40,8
10144,1561718325.0,0,139004240,3600,3400
10145,1561718325.0,0,139004240,40,12
10146,1561718325.0,0,139004240,40,40
10147,1561718325.0,8388608,17926720,40,10
10148,1561718325.0,8388608,17926720,40,4
10149,1561718325.0,8388608,17926720,40,6
10150,1561718325.0,8388608,17926720,40,0
10151,1561718325.0,8388608,17926720,40,8
10152,1561718325.0,8388608,17926720,3600,3400
10153,1561718325.0,8388608,17926720,40,12
10154,1561718325.0,8388608,17926720,40,40
10155,1561718325.0,0,125925696,40,10
10156,1561718325.0,0,125925696,40,4
10157,1561718325.0,0,125925696,40,6
10158,1561718325.0,0,125925696,40,0
10159,1561718325.0,0,125925696,40,8
10160,1561718325.0,0,125925696,3600,3400
10161,1561718325.0,0,125925696,40,12
10162,1561718325.0,0,125925696,40,40
10163,1561718325.0,16777216,35853440,40,10
10164,1561718325.0,16777216,35853440,40,4
10165,1561718325.0,16777216,35853440,40,6
10166,1561718325.0,16777216,35853440,40,0
10167,1561718325.0,16777216,35853440,40,8
10168,1561718325.0,16777216,35853440,3600,3400
10169,1561718325.0,16777216,35853440,40,12
10170,1561718325.0,16777216,35853440,40,40
10171,1561718325.0,2097152,115357128,40,10
10172,1561718325.0,2097152,115357128,40,4
10173,1561718325.0,2097152,115357128,40,6
10174,1561718325.0,2097152,115357128,40,0
10175,1561718325.0,2097152,115357128,40,8
10176,1561718325.0,2097152,115357128,3600,3400
10177,1561718325.0,2097152,115357128,40,12
10178,1561718325.0,2097152,115357128,40,40
10179,1561718325.0,0,182968376,40,10
10180,1561718325.0,0,182968376,40,4
10181,1561718325.0,0,182968376,40,6
10182,1561718325.0,0,182968376,40,0
10183,1561718325.0,0,182968376,40,8
10184,1561718325.0,0,182968376,3600,3400
10185,1561718325.0,0,182968376,40,12
10186,1561718325.0,0,182968376,40,40
10187,1561718330.0,6291456,33817440,40,7
10188,1561718330.0,6291456,33817440,40,18
10189,1561718330.0,6291456,33817440,40,30
10190,1561718330.0,6291456,33817440,40,8
10191,1561718330.0,6291456,33817440,40,4
10192,1561718330.0,6291456,33817440,40,10
10193,1561718330.0,6291456,33817440,40,14
10194,1561718330.0,6291456,33817440,40,5
10195,1561718330.0,6291456,33817440,40,6
10196,1561718330.0,6291456,33817440,40,1
10197,1561718330.0,6291456,33817440,40,2
10198,1561718330.0,6291456,33817440,40,21
10199,1561718330.0,6291456,33817440,40,19
10200,1561718330.0,6291456,33817440,40,13
10201,1561718330.0,6291456,33817440,40,20
10202,1561718330.0,6291456,33817440,40,11
10203,1561718330.0,6291456,33817440,40,9
10204,1561718330.0,6291456,33817440,40,25
10205,1561718330.0,6291456,33817440,40,27
10206,1561718330.0,6291456,33817440,40,26
10207,1561718330.0,6291456,33817440,40,3
10208,1561718330.0,6291456,33817440,40,15
10209,1561718330.0,6291456,33817440,40,32
10210,1561718330.0,6291456,33817440,40,12
10211,1561718330.0,6291456,33817440,3520,890
10212,1561718330.0,0,16460800,40,7
10213,1561718330.0,0,16460800,40,18
10214,1561718330.0,0,16460800,40,30
10215,1561718330.0,0,16460800,40,8
10216,1561718330.0,0,16460800,40,4
10217,1561718330.0,0,16460800,40,10
10218,1561718330.0,0,16460800,40,14
10219,1561718330.0,0,16460800,40,5
10220,1561718330.0,0,16460800,40,6
10221,1561718330.0,0,16460800,40,1
10222,1561718330.0,0,16460800,40,2
10223,1561718330.0,0,16460800,40,21
10224,1561718330.0,0,16460800,40,19
10225,1561718330.0,0,16460800,40,13
10226,1561718330.0,0,16460800,40,20
10227,1561718330.0,0,16460800,40,11
10228,1561718330.0,0,16460800,40,9
10229,1561718330.0,0,16460800,40,25
10230,1561718330.0,0,16460800,40,27
10231,1561718330.0,0,16460800,40,26
10232,1561718330.0,0,16460800,40,3
10233,1561718330.0,0,16460800,40,15
10234,1561718330.0,0,16460800,40,32
10235,1561718330.0,0,16460800,40,12
10236,1561718330.0,0,16460800,3520,890
10237,1561718330.0,25165824,110822880,40,7
10238,1561718330.0,25165824,110822880,40,18
10239,1561718330.0,25165824,110822880,40,30
10240,1561718330.0,25165824,110822880,40,8
10241,1561718330.0,25165824,110822880,40,4
10242,1561718330.0,25165824,110822880,40,10
10243,1561718330.0,25165824,110822880,40,14
10244,1561718330.0,25165824,110822880,40,5
10245,1561718330.0,25165824,110822880,40,6
10246,1561718330.0,25165824,110822880,40,1
10247,1561718330.0,25165824,110822880,40,2
10248,1561718330.0,25165824,110822880,40,21
10249,1561718330.0,25165824,110822880,40,19
10250,1561718330.0,25165824,110822880,40,13
10251,1561718330.0,25165824,110822880,40,20
10252,1561718330.0,25165824,110822880,40,11
10253,1561718330.0,25165824,110822880,40,9
10254,1561718330.0,25165824,110822880,40,25
10255,1561718330.0,25165824,110822880,40,27
10256,1561718330.0,25165824,110822880,40,26
10257,1561718330.0,25165824,110822880,40,3
10258,1561718330.0,25165824,110822880,40,15
10259,1561718330.0,25165824,110822880,40,32
10260,1561718330.0,25165824,110822880,40,12
10261,1561718330.0,25165824,110822880,3520,890
10262,1561718330.0,14680064,44002400,40,7
10263,1561718330.0,14680064,44002400,40,18
10264,1561718330.0,14680064,44002400,40,30
10265,1561718330.0,14680064,44002400,40,8
10266,1561718330.0,14680064,44002400,40,4
10267,1561718330.0,14680064,44002400,40,10
10268,1561718330.0,14680064,44002400,40,14
10269,1561718330.0,14680064,44002400,40,5
10270,1561718330.0,14680064,44002400,40,6
